source,target,weight
MONEY,SWEETS,0.2911368832806464
SWEETS,SWEETS,1.0
DINNER,SWEETS,0.10449285178255613
LIKE,SWEETS,0.0838197066400232
COFFEE,SWEETS,0.08108929676402904
BEAR,SWEETS,0.06314641521247161
GIRL,SWEETS,0.06314641521247161
LADY,SWEETS,0.06080614748163021
CATCH,SWEETS,0.05944086940112375
HIT,SWEETS,0.058660731395836996
ANIMAL,SWEETS,0.04929936790243378
FLOWER,SWEETS,0.03954786226387769
CHEESE,SWEETS,0.03662230817279771
BED,SWEETS,0.03350190243666956
HURRY,SWEETS,0.026480806674107682
MAN,SWEETS,0.11443935535117916
BOOK,SWEETS,0.016729301035551647
GREEN,SWEETS,0.016729301035551647
CLEAN,SWEETS,0.014974027094911191
GENTLE,SWEETS,0.014974027094911191
KITTEN,SWEETS,0.014974027094911191
KNOW,SWEETS,0.011463479213630279
FACE,SWEETS,0.010683341208343522
OUTSIDE,SWEETS,0.10098230390127522
DOCTOR,SWEETS,0.0034672475157146443
SKY,SWEETS,0.10449285178255613
READ,SWEETS,0.09766675395006125
SHOW,SWEETS,0.09766675395006125
MOON,SWEETS,0.05944086940112375
MUMMY,SWEETS,0.0572955996003493
AEROPLANE,SWEETS,0.03798758625330417
MONKEY,SWEETS,0.055150183514556084
POLICE,SWEETS,0.05944086940112375
NIGHT,SWEETS,0.04949436583250072
SCARED,SWEETS,0.055150183514556084
SLEEP,SWEETS,0.03954786226387769
NECKLACE,SWEETS,0.025310526523668164
PUSH,SWEETS,0.0034672475157146443
FRIEND,NAUGHTY,0.32937710376142676
LION,NAUGHTY,0.3175644422079091
NAUGHTY,NAUGHTY,1.0
FAST,NAUGHTY,0.2542404369826082
LOVE,NAUGHTY,0.5925492651372082
FINISH,NAUGHTY,0.19343399693094027
GOOD,NAUGHTY,0.14831326059066957
FOOD,NAUGHTY,0.31911360055705323
BEACH,NAUGHTY,0.20911970064233748
HAPPY,NAUGHTY,0.35842491994552333
EAT,NAUGHTY,0.15470372163716334
HUG,NAUGHTY,0.24726907812644
KICK,NAUGHTY,0.1206210676758383
CUDDLE,NAUGHTY,0.29858659414830674
MOUTH,NAUGHTY,0.21434836606948243
CAKE,NAUGHTY,0.1653545875713322
DANCE,NAUGHTY,0.25888805831505984
BUTTERFLY,NAUGHTY,0.13301477332404915
DOG,NAUGHTY,0.20524665848445794
GARDEN,NAUGHTY,0.12391321202404343
KISS,NAUGHTY,0.5640824930478046
MONEY,NAUGHTY,0.2858056720553192
DINNER,NAUGHTY,0.10048142399688703
LIKE,NAUGHTY,0.07995427130312155
COFFEE,NAUGHTY,0.0772431710496096
BEAR,NAUGHTY,0.05942726489437483
GIRL,NAUGHTY,0.05942726489437483
LADY,NAUGHTY,0.057103527370658436
CATCH,NAUGHTY,0.05574790410139302
HIT,NAUGHTY,0.05497332492682089
ANIMAL,NAUGHTY,0.04567808226191744
FLOWER,NAUGHTY,0.035995476867218545
CHEESE,NAUGHTY,0.033090695248808866
BED,NAUGHTY,0.029992232265501517
HURRY,NAUGHTY,0.02302087340933323
MAN,NAUGHTY,0.11035756447146489
BOOK,NAUGHTY,0.013338268014634336
GREEN,NAUGHTY,0.013338268014634336
CLEAN,NAUGHTY,0.011595428300592292
GENTLE,NAUGHTY,0.011595428300592292
KITTEN,NAUGHTY,0.011595428300592292
KNOW,NAUGHTY,0.008109748872508205
FACE,NAUGHTY,0.0073351696979360725
DOCTOR,NAUGHTY,0.0001699831918513528
MOON,NAUGHTY,0.05574790410139302
MUMMY,NAUGHTY,0.05361770165755547
AEROPLANE,NAUGHTY,0.034446318518074226
MONKEY,NAUGHTY,0.0514876454987368
FRIEND,SNOW,0.32937710376142676
LION,SNOW,0.3175644422079091
NAUGHTY,SNOW,0.29858659414830674
FAST,SNOW,0.2542404369826082
SING,SNOW,0.24939913428525867
LOVE,SNOW,0.5925492651372082
PARTY,SNOW,0.41729483891825153
FINISH,SNOW,0.19343399693094027
GOOD,SNOW,0.14831326059066957
FOOD,SNOW,0.31911360055705323
BEACH,SNOW,0.20911970064233748
SMILE,SNOW,0.40064087466738435
SNOW,SNOW,1.0
OPEN,SNOW,0.13804975738629627
HAPPY,SNOW,0.35842491994552333
EAT,SNOW,0.15470372163716334
RUN,SNOW,0.2321642722247172
HUG,SNOW,0.24726907812644
PRETTY,SNOW,0.2978120149737345
KICK,SNOW,0.1206210676758383
CUDDLE,SNOW,0.29858659414830674
PUPPY,SNOW,0.3175644422079091
PLAY,SNOW,0.33731686944208356
MOUTH,SNOW,0.21434836606948243
CAKE,SNOW,0.1653545875713322
PEOPLE,SNOW,0.11810364878722407
DANCE,SNOW,0.25888805831505984
BUTTERFLY,SNOW,0.13301477332404915
RED,SNOW,0.1825894496318738
PIZZA,SNOW,0.21318642416511485
RIDE,SNOW,0.11984648850126606
DOG,SNOW,0.20524665848445794
GARDEN,SNOW,0.12391321202404343
KISS,SNOW,0.5640824930478046
MONEY,SNOW,0.2858056720553192
DINNER,SNOW,0.10048142399688703
LIKE,SNOW,0.07995427130312155
COFFEE,SNOW,0.0772431710496096
BEAR,SNOW,0.05942726489437483
GIRL,SNOW,0.05942726489437483
LADY,SNOW,0.057103527370658436
CATCH,SNOW,0.05574790410139302
HIT,SNOW,0.05497332492682089
ANIMAL,SNOW,0.04567808226191744
FLOWER,SNOW,0.035995476867218545
CHEESE,SNOW,0.033090695248808866
BED,SNOW,0.029992232265501517
HURRY,SNOW,0.02302087340933323
MAN,SNOW,0.11035756447146489
BOOK,SNOW,0.013338268014634336
GREEN,SNOW,0.013338268014634336
CLEAN,SNOW,0.011595428300592292
GENTLE,SNOW,0.011595428300592292
KITTEN,SNOW,0.011595428300592292
KNOW,SNOW,0.008109748872508205
FACE,SNOW,0.0073351696979360725
OUTSIDE,SNOW,0.09699559828378418
DOCTOR,SNOW,0.0001699831918513528
SKY,SNOW,0.10048142399688703
READ,SNOW,0.09370360022059782
SHOW,SNOW,0.09370360022059782
MOON,SNOW,0.05574790410139302
MUMMY,SNOW,0.05361770165755547
AEROPLANE,SNOW,0.034446318518074226
MONKEY,SNOW,0.0514876454987368
POLICE,SNOW,0.05574790410139302
NIGHT,SNOW,0.045871763626815165
SCARED,SNOW,0.0514876454987368
SLEEP,SNOW,0.035995476867218545
NECKLACE,SNOW,0.02185893150496565
PUSH,SNOW,0.0001699831918513528
FRIEND,PRETTY,0.32857121959283025
LION,PRETTY,0.31677055341085464
NAUGHTY,PRETTY,0.2978120149737345
FAST,PRETTY,0.2535109135938279
LOVE,PRETTY,0.5914755330991799
PARTY,PRETTY,0.4163994283181465
FINISH,PRETTY,0.19276635210511456
GOOD,PRETTY,0.14769154926074873
FOOD,PRETTY,0.31831810262479204
BEACH,PRETTY,0.20843611074946206
OPEN,PRETTY,0.1374384322927104
HAPPY,PRETTY,0.35758933991810954
EAT,PRETTY,0.1540754274813962
HUG,PRETTY,0.24654657641856242
PRETTY,PRETTY,1.0
KICK,PRETTY,0.12002758935454666
CUDDLE,PRETTY,0.2978120149737345
PLAY,PRETTY,0.33650293959745287
MOUTH,PRETTY,0.21365936363091115
CAKE,PRETTY,0.16471546832417344
PEOPLE,PRETTY,0.1175126573112521
DANCE,PRETTY,0.25815385380567785
BUTTERFLY,PRETTY,0.1324085682061214
PIZZA,PRETTY,0.21249873829171279
DOG,PRETTY,0.20456701828709017
GARDEN,PRETTY,0.12331622286230043
KISS,PRETTY,0.5630378717285185
MONEY,PRETTY,0.28504396596240184
DINNER,PRETTY,0.09990827929320928
LIKE,PRETTY,0.07940219164215173
COFFEE,PRETTY,0.07669372451897832
BEAR,PRETTY,0.05889595770607531
GIRL,PRETTY,0.05889595770607531
LADY,PRETTY,0.05657456074265971
CATCH,PRETTY,0.0552204003235825
HIT,PRETTY,0.0544465525741043
ANIMAL,PRETTY,0.04516067215040437
FLOWER,PRETTY,0.03548801413698416
CHEESE,PRETTY,0.03258615821895061
BED,PRETTY,0.029490913506056926
HURRY,PRETTY,0.02252657633079136
MAN,PRETTY,0.10977447238650834
BOOK,PRETTY,0.012853918317371149
GREEN,PRETTY,0.012853918317371149
CLEAN,PRETTY,0.011112834023554785
GENTLE,PRETTY,0.011112834023554785
KITTEN,PRETTY,0.011112834023554785
KNOW,PRETTY,0.007630665435922057
FACE,PRETTY,0.006856817686443917
OUTSIDE,PRETTY,0.09642611070557655
MOON,PRETTY,0.0552204003235825
MUMMY,PRETTY,0.05309239215502698
AEROPLANE,PRETTY,0.03394031863802793
MONKEY,PRETTY,0.05096438398647157
POLICE,PRETTY,0.0552204003235825
NIGHT,PRETTY,0.04535420723028333
NECKLACE,PRETTY,0.021365804706574176
FRIEND,STAR,0.32353418754031976
LION,STAR,0.311808565572991
NAUGHTY,STAR,0.292970712276385
FAST,STAR,0.24895164841273437
SING,STAR,0.2441460392599734
LOVE,STAR,0.5847652930015783
PARTY,STAR,0.41080344120878226
FINISH,STAR,0.1885935719437037
GOOD,STAR,0.14380563402121432
FOOD,STAR,0.3133463136906686
BEACH,STAR,0.204163710490245
SMILE,STAR,0.39427221008869257
SNOW,STAR,0.292970712276385
STAR,STAR,1.0
OPEN,STAR,0.13361790645658184
HAPPY,STAR,0.3523676961718673
EAT,STAR,0.15014899129165277
RUN,STAR,0.22703829888077337
HUG,STAR,0.2420316355981667
PRETTY,STAR,0.29220183821754625
KICK,STAR,0.11631780127765329
CUDDLE,STAR,0.292970712276385
PUPPY,STAR,0.311808565572991
PLAY,STAR,0.3314152929284359
MOUTH,STAR,0.20935375667242545
CAKE,STAR,0.1607213021707234
PEOPLE,STAR,0.11381881430140856
DANCE,STAR,0.2535650390507857
BUTTERFLY,STAR,0.12862007878911114
RED,STAR,0.1778291888349422
PIZZA,STAR,0.20820044558416723
RIDE,STAR,0.11554892721881466
DOG,STAR,0.2003191939110323
GARDEN,STAR,0.11958551602771811
KISS,STAR,0.55650843991416
MONEY,STAR,0.2802839977355079
DINNER,STAR,0.09632663689278925
LIKE,STAR,0.07595088919348686
COFFEE,STAR,0.07325982998755115
BEAR,STAR,0.05557528777920323
GIRL,STAR,0.05557528777920323
LADY,STAR,0.053268665602687004
CATCH,STAR,0.051922989714700385
HIT,STAR,0.05115411565586153
ANIMAL,STAR,0.04192748066477764
FLOWER,STAR,0.032316262359255554
CHEESE,STAR,0.029432984638610216
BED,STAR,0.02635734211823637
HURRY,STAR,0.01943732930366865
MAN,STAR,0.10612992742800215
BOOK,STAR,0.009826257283165385
GREEN,STAR,0.009826257283165385
CLEAN,STAR,0.008096144365759339
GENTLE,STAR,0.008096144365759339
KITTEN,STAR,0.008096144365759339
KNOW,STAR,0.004636211100984888
FACE,STAR,0.0038673370421462017
OUTSIDE,STAR,0.09286655734299593
SKY,STAR,0.09632663689278925
READ,STAR,0.08959884259293122
SHOW,STAR,0.08959884259293122
MOON,STAR,0.051922989714700385
MUMMY,STAR,0.04980858605289368
AEROPLANE,STAR,0.030778514241578014
MONKEY,STAR,0.04769418239108719
POLICE,STAR,0.051922989714700385
NIGHT,STAR,0.04211969917948727
SCARED,STAR,0.04769418239108719
SLEEP,STAR,0.032316262359255554
NECKLACE,STAR,0.01828401821541059
FRIEND,MONEY,0.3160793566970013
LION,MONEY,0.3044649113439643
FAST,MONEY,0.2422038130653001
LOVE,MONEY,0.5748340030749113
FINISH,MONEY,0.18241800358983434
GOOD,MONEY,0.13805458479191685
FOOD,MONEY,0.30598817724478017
BEACH,MONEY,0.19784054055240147
HAPPY,MONEY,0.34463945862840245
EAT,MONEY,0.14433781891962655
HUG,MONEY,0.235349482224176
KICK,MONEY,0.11082728566684757
CUDDLE,MONEY,0.2858056720553192
CAKE,MONEY,0.15480992456081583
DANCE,MONEY,0.2467734644827288
BUTTERFLY,MONEY,0.12301297401831784
DOG,MONEY,0.19403244894287136
GARDEN,MONEY,0.11406413427794443
KISS,MONEY,0.5468451441419433
MONEY,MONEY,1.0
DINNER,MONEY,0.09102570666635462
LIKE,MONEY,0.07084320147689355
COFFEE,MONEY,0.06817759586422995
BEAR,MONEY,0.05066069628743258
GIRL,MONEY,0.05066069628743258
LADY,MONEY,0.04837587057871823
CATCH,MONEY,0.04704306777238637
HIT,MONEY,0.04628150796448788
ANIMAL,MONEY,0.03714220512963051
FLOWER,MONEY,0.027622122390823844
CHEESE,MONEY,0.024766199968695002
BED,MONEY,0.021719814452082153
HURRY,MONEY,0.014865337325939088
MAN,MONEY,0.10073610621462642
BOOK,MONEY,0.00534525458713242
GREEN,MONEY,0.00534525458713242
CLEAN,MONEY,0.0036316718768514278
GENTLE,MONEY,0.0036316718768514278
KITTEN,MONEY,0.0036316718768514278
KNOW,MONEY,0.00020450645628933284
AEROPLANE,MONEY,0.026099002775026803
FRIEND,SING,0.2782007527827068
LION,SING,0.2671511138872757
NAUGHTY,SING,0.24939913428525867
FAST,SING,0.2079176766428174
SING,SING,1.0
LOVE,SING,0.5243724006980721
PARTY,SING,0.3604391183694486
FINISH,SING,0.15103928191609967
GOOD,SING,0.10883312829049868
FOOD,SING,0.2686002132835574
BEACH,SING,0.16571166930223508
OPEN,SING,0.09923273507636804
HAPPY,SING,0.30537202474557384
EAT,SING,0.11481091929894366
RUN,SING,0.18726764453325567
HUG,SING,0.20139658307453073
PRETTY,SING,0.24867458458711783
KICK,SING,0.08292985487063292
CUDDLE,SING,0.24939913428525867
PUPPY,SING,0.2671511138872757
PLAY,SING,0.2856274969024147
MOUTH,SING,0.17060256262095935
CAKE,SING,0.12477366050465405
PEOPLE,SING,0.08057510492292969
DANCE,SING,0.21226512111668133
BUTTERFLY,SING,0.09452294261092425
RED,SING,0.14089529357209002
PIZZA,SING,0.16951566493123865
RIDE,SING,0.08220530517249197
DOG,SING,0.16208892081153076
GARDEN,SING,0.08600930080149566
KISS,SING,0.49774457758006535
MONEY,SING,0.23744384483840625
DINNER,SING,0.06409112386391397
LIKE,SING,0.04489019115063403
COFFEE,SING,0.042354194064631645
BEAR,SING,0.025689112152335325
GIRL,SING,0.025689112152335325
LADY,SING,0.023515463057912744
CATCH,SING,0.022247464514911552
HIT,SING,0.02152291481677071
ANIMAL,SING,0.012828025869042747
FLOWER,SING,0.0037709352147537456
CHEESE,SING,0.0010538372754707592
MAN,SING,0.07332946165650228
OUTSIDE,SING,0.06083057707977063
READ,SING,0.05775127743392677
SHOW,SING,0.05775127743392677
MOON,SING,0.022247464514911552
MUMMY,SING,0.02025491627376952
AEROPLANE,SING,0.0023218358184720067
MONKEY,SING,0.018262368032627374
POLICE,SING,0.022247464514911552
NIGHT,SING,0.013009273007342004
SCARED,SING,0.018262368032627374
FRIEND,HUG,0.2759843884627932
FAST,HUG,0.20591167017994522
FINISH,HUG,0.14920325864507883
GOOD,HUG,0.10712349527572534
FOOD,HUG,0.2664126671123484
BEACH,HUG,0.16383176052557286
HAPPY,HUG,0.3030744722402235
EAT,HUG,0.11308329322685734
HUG,HUG,1.0
CUDDLE,HUG,0.24726907812644
CAKE,HUG,0.12301619228873145
DANCE,HUG,0.2102460952871355
BUTTERFLY,HUG,0.09285602482164207
DOG,HUG,0.16021983712626003
GARDEN,HUG,0.08436783660548536
DINNER,HUG,0.06251519535632838
COFFEE,HUG,0.040843216105395375
BEAR,HUG,0.024228017384511635
GIRL,HUG,0.024228017384511635
CATCH,HUG,0.02079660969840419
HIT,HUG,0.020074254275545433
ANIMAL,HUG,0.011405404061164637
FLOWER,HUG,0.002375376135354601
AEROPLANE,HUG,0.0009306652896370338
FRIEND,RUN,0.2602688426075597
LION,RUN,0.24948661272650402
NAUGHTY,RUN,0.2321642722247172
FAST,RUN,0.19168647609629647
LOVE,RUN,0.500483618272169
PARTY,RUN,0.3405171467984793
FINISH,RUN,0.13618433082649567
GOOD,RUN,0.09499968548720955
FOOD,RUN,0.25090060371827266
BEACH,RUN,0.15050183075701035
OPEN,RUN,0.08563144659792249
HAPPY,RUN,0.28678256341089853
EAT,RUN,0.10083265432703775
RUN,RUN,1.0
HUG,RUN,0.18532322406330043
PRETTY,RUN,0.23145713044381416
KICK,RUN,0.06972324337292296
CUDDLE,RUN,0.2321642722247172
PUPPY,RUN,0.24948661272650402
PLAY,RUN,0.2675159487241752
MOUTH,RUN,0.15527423321050265
CAKE,RUN,0.11055431782175756
PEOPLE,RUN,0.06742525201251609
DANCE,RUN,0.1959287416416397
BUTTERFLY,RUN,0.0810357564471465
RED,RUN,0.12628595502905954
PIZZA,RUN,0.15421366682416687
RIDE,RUN,0.06901610159201993
DOG,RUN,0.14696670699257014
GARDEN,RUN,0.07272808394419522
KISS,RUN,0.4745001806619982
MONEY,RUN,0.22049818826004214
DINNER,RUN,0.05134033648480024
LIKE,RUN,0.03260385870622606
COFFEE,RUN,0.030129301328121694
BEAR,RUN,0.013867527212670594
GIRL,RUN,0.013867527212670594
LADY,RUN,0.01174639443999903
CATCH,RUN,0.010509115750946818
HIT,RUN,0.009801973970043731
ANIMAL,RUN,0.0013175891643761317
MAN,RUN,0.0603550044836359
OUTSIDE,RUN,0.0481586373257929
READ,RUN,0.045153796754520636
MOON,RUN,0.010509115750946818
MUMMY,RUN,0.008564695280991574
MONKEY,RUN,0.006620421096055151
POLICE,RUN,0.010509115750946818
NIGHT,RUN,0.001494447752111272
FRIEND,TIGER,0.2499931977466256
LION,TIGER,0.23936412828025871
NAUGHTY,TIGER,0.22228798546512057
FAST,TIGER,0.18238552831565963
SING,TIGER,0.17802930674066736
LOVE,TIGER,0.48679455878244043
PARTY,TIGER,0.32910121021596045
FINISH,TIGER,0.1276720055822363
GOOD,TIGER,0.08707250031816999
FOOD,TIGER,0.24075822450946976
BEACH,TIGER,0.14178602305159332
SMILE,TIGER,0.3141160654596203
SNOW,TIGER,0.22228798546512057
STAR,TIGER,0.2172348620605415
OPEN,TIGER,0.07783752708101416
SUN,TIGER,0.14962719262957563
HAPPY,TIGER,0.27613023462654157
EAT,TIGER,0.09282267183735443
RUN,TIGER,0.16252133932711815
HUG,TIGER,0.17611268042428502
PRETTY,TIGER,0.22159108363553387
KICK,TIGER,0.06215518792504943
CUDDLE,TIGER,0.22228798546512057
PUPPY,TIGER,0.23936412828025871
PLAY,TIGER,0.2571373192100023
MOUTH,TIGER,0.1464906955413789
CAKE,TIGER,0.10240624227432243
PEOPLE,TIGER,0.05989011069387368
DANCE,TIGER,0.18656737814823648
BUTTERFLY,TIGER,0.07330708004862513
RED,TIGER,0.11791420968787164
PIZZA,TIGER,0.14544519651198
RIDE,TIGER,0.06145828609546272
DOG,TIGER,0.13830107504860317
GARDEN,TIGER,0.06511745955584941
KISS,TIGER,0.46118034455973317
TICKLE,TIGER,0.23256860401669405
MONEY,TIGER,0.21078778871177023
TIGER,TIGER,1.0
SWEETS,TIGER,0.2271668834123028
DINNER,TIGER,0.0440335460805123
LIKE,TIGER,0.025563453321181928
COFFEE,TIGER,0.023124004347590765
BEAR,TIGER,0.007093214276832682
GIRL,TIGER,0.007093214276832682
LADY,TIGER,0.005002362503053692
CATCH,TIGER,0.003782638016258111
HIT,TIGER,0.003085589901652641
MAN,TIGER,0.052920214687893596
OUTSIDE,TIGER,0.04089719527733443
SKY,TIGER,0.0440335460805123
READ,TIGER,0.037934923646534446
SHOW,TIGER,0.037934923646534446
MOON,TIGER,0.003782638016258111
MUMMY,TIGER,0.0018658654148569487
POLICE,TIGER,0.003782638016258111
FRIEND,SUN,0.24535918092092274
LION,SUN,0.2347991579834317
NAUGHTY,SUN,0.21783404549756652
FAST,SUN,0.17819095168644677
SING,SUN,0.1738631094051027
LOVE,SUN,0.48062103841883447
PARTY,SUN,0.3239528552641396
FINISH,SUN,0.1238331941187571
GOOD,SUN,0.08349758702861482
FOOD,SUN,0.23618418454147688
BEACH,SUN,0.1378553445963046
SMILE,SUN,0.30906513633032323
SNOW,SUN,0.21783404549756652
STAR,SUN,0.2128136899371998
OPEN,SUN,0.07432259064916907
SUN,SUN,1.0
HAPPY,SUN,0.27132623460898747
EAT,SUN,0.08921030958298531
RUN,SUN,0.1584559323695101
HUG,SUN,0.17195877103029994
PRETTY,SUN,0.21714153221854388
KICK,SUN,0.058742212151311424
CUDDLE,SUN,0.21783404549756652
PUPPY,SUN,0.2347991579834317
PLAY,SUN,0.25245678374831954
MOUTH,SUN,0.14252944351715996
CAKE,SUN,0.09873156260194232
PEOPLE,SUN,0.05649176342201617
DANCE,SUN,0.18234573879054466
BUTTERFLY,SUN,0.0698215469055598
RED,SUN,0.11413873963753501
PIZZA,SUN,0.14149081988364481
RIDE,SUN,0.058049845157307545
DOG,SUN,0.13439307077122925
GARDEN,SUN,0.06168517415962921
KISS,SUN,0.4551732965475273
MONEY,SUN,0.20640845410380676
DINNER,SUN,0.04073847603193109
LIKE,SUN,0.02238833698802073
COFFEE,SUN,0.019964686796460462
BEAR,SUN,0.004038197944110311
GIRL,SUN,0.004038197944110311
LADY,SUN,0.001960950677080242
CATCH,SUN,0.0007491255813000808
HIT,SUN,5.6612302277492255e-05
MAN,SUN,0.04956721577186557
OUTSIDE,SUN,0.03762231256134835
SKY,SUN,0.04073847603193109
READ,SUN,0.03467949683804933
SHOW,SUN,0.03467949683804933
MOON,SUN,0.0007491255813000808
POLICE,SUN,0.0007491255813000808
FRIEND,MOUTH,0.24173248273471065
LION,MOUTH,0.23122658525417755
FAST,MOUTH,0.17490816957944516
LOVE,MOUTH,0.47578968310276376
FINISH,MOUTH,0.12082879240254124
GOOD,MOUTH,0.08069973975895156
FOOD,MOUTH,0.23260444384630125
BEACH,MOUTH,0.13477926322087425
HAPPY,MOUTH,0.2675665633406817
EAT,MOUTH,0.08638335159457983
HUG,MOUTH,0.16870802534241663
KICK,MOUTH,0.05607119399295196
CUDDLE,MOUTH,0.21434836606948243
MOUTH,MOUTH,1.0
CAKE,MOUTH,0.095855745417256
DANCE,MOUTH,0.17904174535581635
BUTTERFLY,MOUTH,0.06709377015990409
DOG,MOUTH,0.13133468988307445
GARDEN,MOUTH,0.05899908864433284
KISS,MOUTH,0.450472134898193
MONEY,MOUTH,0.20298128868324467
DINNER,MOUTH,0.03815961743541879
LIKE,MOUTH,0.019903539658600033
COFFEE,MOUTH,0.017492323693638234
BEAR,MOUTH,0.0016473155967624553
GIRL,MOUTH,0.0016473155967624553
MAN,MOUTH,0.046943155104542555
FRIEND,PIZZA,0.24052358333930662
LION,PIZZA,0.2300356789160865
NAUGHTY,PIZZA,0.21318642416511485
FAST,PIZZA,0.1738139576387842
LOVE,PIZZA,0.4741792313307402
PARTY,PIZZA,0.31858068423354696
FINISH,PIZZA,0.11982732516380262
GOOD,PIZZA,0.07976717276407003
FOOD,PIZZA,0.2314111969479093
BEACH,PIZZA,0.13375380523905162
OPEN,PIZZA,0.0706547863726728
HAPPY,PIZZA,0.26631333958457976
EAT,PIZZA,0.08544098350343837
HUG,PIZZA,0.16762449220812842
KICK,PIZZA,0.055180903368505174
CUDDLE,PIZZA,0.21318642416511485
MOUTH,PIZZA,0.13839601402580753
CAKE,PIZZA,0.0948971396890273
PEOPLE,PIZZA,0.05294581456618447
DANCE,PIZZA,0.17794036544923392
BUTTERFLY,PIZZA,0.0661846087680314
PIZZA,PIZZA,1.0
DOG,PIZZA,0.13031522958702274
GARDEN,PIZZA,0.058103678044227836
KISS,PIZZA,0.4489051297767544
MONEY,PIZZA,0.20183894897139681
DINNER,PIZZA,0.03730004666492098
LIKE,PIZZA,0.01907512759710761
COFFEE,PIZZA,0.016668153897691218
BEAR,PIZZA,0.0008503548143131145
GIRL,PIZZA,0.0008503548143131145
MAN,PIZZA,0.04606851697710784
OUTSIDE,PIZZA,0.03420524080708376
FRIEND,RED,0.20868947640203211
LION,RED,0.19867626686483414
NAUGHTY,RED,0.1825894496318738
FAST,RED,0.14499902720462493
LOVE,RED,0.431769887814019
PARTY,RED,0.28321379409213326
FINISH,RED,0.09345579339874227
GOOD,RED,0.055208697522078076
FOOD,RED,0.19998946747864604
BEACH,RED,0.10675193132796074
OPEN,RED,0.046508688598691894
HAPPY,RED,0.23331202448226068
EAT,RED,0.060625631768425
HUG,RED,0.13908969758498063
PRETTY,RED,0.1819329224674771
KICK,RED,0.03173521826456227
CUDDLE,RED,0.1825894496318738
PUPPY,RED,0.19867626686483414
PLAY,RED,0.21541961126219106
MOUTH,RED,0.11118407482771281
CAKE,RED,0.06965390427400936
PEOPLE,RED,0.029601212410235833
DANCE,RED,0.14893862904606076
BUTTERFLY,RED,0.042240823175057784
RED,RED,1.0
PIZZA,RED,0.11019913779609919
DOG,RED,0.10346900293594025
GARDEN,RED,0.03452575128328533
KISS,RED,0.4076398813921068
MONEY,RED,0.17175558113917994
DINNER,RED,0.014663610285007123
MAN,RED,0.023035209341176144
OUTSIDE,RED,0.011708799190166153
READ,RED,0.00891826617144309
FRIEND,GOOD,0.1730270905226325
FAST,GOOD,0.11271904353003309
FINISH,GOOD,0.06391294871100955
GOOD,GOOD,1.0
FOOD,GOOD,0.1647891959736511
BEACH,GOOD,0.07650311513947544
EAT,GOOD,0.03282635821982838
CUDDLE,GOOD,0.14831326059066957
CAKE,GOOD,0.04137510843377018
DANCE,GOOD,0.11644945779457777
BUTTERFLY,GOOD,0.015417855841965422
DOG,GOOD,0.07339441220485171
GARDEN,GOOD,0.008112528287865461
FRIEND,OPEN,0.1623485767199095
LION,OPEN,0.15302641761154595
NAUGHTY,OPEN,0.13804975738629627
FAST,OPEN,0.10305326091249672
LOVE,OPEN,0.3700349767479963
FINISH,OPEN,0.05506680105383727
GOOD,OPEN,0.019459125771470576
FOOD,OPEN,0.1542489215136988
BEACH,OPEN,0.06744543934511121
OPEN,OPEN,1.0
HAPPY,OPEN,0.18527202430671869
EAT,OPEN,0.02450230179477092
HUG,OPEN,0.09755162764026176
CUDDLE,OPEN,0.13804975738629627
MOUTH,OPEN,0.07157170087054215
CAKE,OPEN,0.032907546405265053
DANCE,OPEN,0.10672106518899299
BUTTERFLY,OPEN,0.0073860768844802305
DOG,OPEN,0.06438910644721957
GARDEN,OPEN,0.00020333617613882415
KISS,OPEN,0.34756998641012166
MONEY,OPEN,0.1279634053396958
FRIEND,GARDEN,0.147640349504167
FAST,GARDEN,0.08974000763607798
FINISH,GARDEN,0.04288257555255509
FOOD,GARDEN,0.13973130367745906
BEACH,GARDEN,0.054969960371388404
EAT,GARDEN,0.013036920875896196
CUDDLE,GARDEN,0.12391321202404343
CAKE,GARDEN,0.021244534425984896
DANCE,GARDEN,0.09332150375147935
DOG,GARDEN,0.05198545341773003
GARDEN,GARDEN,1.0
FRIEND,KICK,0.14421523207386816
FAST,KICK,0.08663964294752607
FINISH,KICK,0.04004508504279575
GOOD,KICK,0.00547003570817306
FOOD,KICK,0.13635051060785813
BEACH,KICK,0.05206473989792232
HAPPY,KICK,0.16647381425020874
EAT,KICK,0.010366926712668423
HUG,KICK,0.08129760663080737
KICK,KICK,1.0
CUDDLE,KICK,0.1206210676758383
CAKE,KICK,0.018528460481833597
DANCE,KICK,0.0902010980153512
DOG,KICK,0.04909690943640771
FRIEND,RIDE,0.1434092016202529
LION,RIDE,0.13436951888320164
NAUGHTY,RIDE,0.11984648850126606
FAST,RIDE,0.08591011955874589
LOVE,RIDE,0.3448041755595768
PARTY,RIDE,0.21068904632407687
FINISH,RIDE,0.03937744021696993
GOOD,RIDE,0.004848324378252056
FOOD,RIDE,0.13555501267559683
BEACH,RIDE,0.05138115000504678
HAPPY,RIDE,0.16563823422279494
EAT,RIDE,0.009738778841920037
HUG,RIDE,0.08057525120794856
PRETTY,RIDE,0.11925374160506846
CUDDLE,RIDE,0.11984648850126606
PUPPY,RIDE,0.13436951888320164
PLAY,RIDE,0.14948514987631595
MOUTH,RIDE,0.055382337839399554
CAKE,RIDE,0.017889341234674783
DANCE,RIDE,0.0894668935059692
RED,RIDE,0.031078544815146936
